fc:e9:98:d2:c8:50,msemp-ext,1426639814604
fc:e9:98:d2:c8:50,msemp-ext,1426639814608
fc:e9:98:d2:c8:50,msemp-ext,1426639814610
fc:e9:98:d2:c8:50,msemp-ext,1426639814612
fc:e9:98:d2:c8:50,msemp-ext,1426639814614
d0:e7:82:ef:13:4b,VelocityNet,1426639817538
d0:e7:82:ef:13:4b,VelocityNet,1426639817541
b0:9f:ba:28:2b:0e,xfinitywifi,1426639820673
b0:9f:ba:28:2b:0e,xfinitywifi,1426639821354
e0:66:78:04:c4:cb,heavenn,1426639821357
e0:66:78:04:c4:cb,heavenn,1426639821974
e0:66:78:04:c4:cb,heavenn,1426639821978
fc:e9:98:d2:c8:50,msemp-ext,1426639823177
fc:e9:98:d2:c8:50,msemp-ext,1426639823181
fc:e9:98:d2:c8:50,msemp-ext,1426639823183
d4:f4:6f:1f:f7:07,xfinitywifi,1426639824266
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639825325
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639825329
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426639825846
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426639825850
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639826380
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639826384
70:14:a6:ae:55:77,ki,1426639826386
70:14:a6:ae:55:77,ki,1426639826387
b0:9f:ba:28:2b:0e,xfinitywifi,1426639826390
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639826392
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639827683
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639827687
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639828196
b0:9f:ba:28:2b:0e,xfinitywifi,1426639828809
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426639829529
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426639829533
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639829535
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639830661
60:92:17:4b:ed:ae,ATT244,1426639831206
60:92:17:4b:ed:ae,ATT244,1426639831211
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639831213
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639831743
74:f0:6d:9f:bd:02,NAS,1426639832248
74:f0:6d:9f:bd:02,NAS,1426639832856
74:f0:6d:9f:bd:02,NAS,1426639832860
74:f0:6d:9f:bd:02,NAS,1426639832862
74:f0:6d:9f:bd:02,NAS,1426639832864
08:ed:b9:7e:42:1e,dlink,1426639832866
2c:41:38:7b:64:af,HP7B64AF,1426639834873
d4:f4:6f:1f:f7:07,xfinitywifi,1426639838114
2c:41:38:7b:64:af,HP7B64AF,1426639844319
6c:40:08:ad:87:a4,Hide Yo Kids Hide Yo Wifi,1426639844820
6c:40:08:ad:87:a4,Hide Yo Kids Hide Yo Wifi,1426639845349
6c:40:08:ad:87:a4,Hide Yo Kids Hide Yo Wifi,1426639845352
60:be:b5:36:3b:b8,danzman623,1426639847614
60:be:b5:36:3b:b8,Logan Public,1426639847619
60:be:b5:36:3b:b8,AliagaCast,1426639847621
6c:40:08:ad:87:a4,Hide Yo Kids Hide Yo Wifi,1426639848724
6c:40:08:ad:87:a4,Hide Yo Kids Hide Yo Wifi,1426639848728
00:26:c6:3b:af:70,HOME-64D2,1426639850556
2c:41:38:7b:64:af,HP7B64AF,1426639853716
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426639855972
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426639855976
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426639855977
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426639855979
c4:d9:87:be:4d:49,Scottrocles,1426639856517
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639857747
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639858261
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639859329
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639860649
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639861165
9c:a9:e4:49:85:dd,attwifi,1426639870190
9c:a9:e4:49:85:dd,Z736563757265,1426639870195
0e:41:ca:4a:ff:a2,BestBuy,1426639875302
60:f8:1d:68:20:5d,BestBuy,1426639876341
d0:e7:82:ef:13:4b,VelocityNet,1426639879060
b0:9f:ba:28:2b:0e,xfinitywifi,1426639881899
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639885084
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639885627
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639886141
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639886669
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639887351
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639887355
70:14:a6:ae:55:77,ki,1426639891424
60:be:b5:36:3b:b8,danzman623,1426639893764
60:be:b5:36:3b:b8,Logan Public,1426639893769
60:be:b5:36:3b:b8,AliagaCast,1426639893772
60:be:b5:36:3b:b8,BWLegacyInn&Suites,1426639893774
60:be:b5:36:3b:b8,belkin.8d2,1426639893776
60:be:b5:36:3b:b8,lagunitas guest,1426639893779
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639894471
8c:7b:9d:58:c0:2b,2WIRE624,1426639894979
8c:7b:9d:58:c0:2b,2WIRE624,1426639894983
2c:41:38:7b:64:af,HP7B64AF,1426639908636
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639917398
00:26:c6:3b:af:70,HOME-64D2,1426639917401
2c:41:38:7b:64:af,HP7B64AF,1426639918135
d4:f4:6f:0f:0a:07,NAS,1426639918660
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639919177
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639919712
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639920246
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639921278
60:92:17:2a:73:cb,UNC-Secure,1426639925692
60:92:17:2a:73:cb,UNC-Secure,1426639925695
d4:f4:6f:0f:0a:07,NAS,1426639926875
d4:f4:6f:0f:0a:07,NAS,1426639926879
c4:d9:87:be:4d:49,Scottrocles,1426639926881
2c:41:38:7b:64:af,HP7B64AF,1426639927418
2c:41:38:7b:64:af,HP7B64AF,1426639927422
94:94:26:05:60:e2,Filter Cafe,1426639934907
94:94:26:05:60:e2,GyroHSRGuest,1426639934911
94:94:26:05:60:e2,GyroHSRnet,1426639934913
94:94:26:05:60:e2,HSRnet,1426639934914
94:94:26:05:60:e2,Filter,1426639934916
94:94:26:05:60:e2,Orbis Caffe,1426639934917
94:94:26:05:60:e2,RENO,1426639934919
94:94:26:05:60:e2,Cormorant,1426639934920
94:94:26:05:60:e2,Gallery Cafe,1426639934922
94:94:26:05:60:e2,HOME-9B62,1426639934923
94:94:26:05:60:e2,Shanx iPhone,1426639934925
94:94:26:05:60:e2,HotelAsiaCenterOfJapan,1426639934926
94:94:26:05:60:e2,PULITZER,1426639934927
94:94:26:05:60:e2,RitzCarlton,1426639934929
94:94:26:05:60:e2,Midtown_Free_Wi-Fi,1426639934930
94:94:26:05:60:e2,RENO,1426639934932
94:94:26:05:60:e2,HOME-9B62,1426639934933
d4:f4:6f:1f:f7:07,xfinitywifi,1426639936028
2c:41:38:7b:64:af,HP7B64AF,1426639936695
94:94:26:05:60:e2,Cormorant,1426639937356
60:f8:1d:68:20:5d,BestBuy,1426639939039
60:be:b5:36:3b:b8,AliagaCast,1426639940255
60:be:b5:36:3b:b8,lagunitas guest,1426639940259
60:be:b5:36:3b:b8,Lagunitas Guest WiFi,1426639940261
d0:e7:82:ef:13:4b,VelocityNet,1426639940908
d0:e7:82:ef:13:4b,VelocityNet,1426639940912
d4:f4:6f:1f:f7:07,xfinitywifi,1426639940915
1c:4b:d6:9f:5d:7a,,1426639942132
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639943808
c4:85:08:bd:00:97,2WIRE888,1426639943811
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639944407
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639945986
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639946519
1c:4b:d6:9f:5d:7a,,1426639946523
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639946525
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639947136
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639948353
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639949525
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639949528
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639950569
d4:f4:6f:0f:0a:07,NAS,1426639954815
f0:db:e2:f3:3d:58,WHOAMI,1426639955366
f0:db:e2:f3:3d:58,Our House,1426639955869
f0:db:e2:f3:3d:58,WHOAMI,1426639956462
f0:db:e2:f3:3d:58,Our House,1426639956466
f0:db:e2:f3:3d:58,WHOAMI,1426639956469
94:94:26:05:60:e2,xfinitywifi,1426639960439
94:94:26:05:60:e2,xfinitywifi,1426639960443
d4:f4:6f:1f:f7:07,xfinitywifi,1426639960445
f8:f1:b6:94:a0:df,attwifi,1426639961558
e8:99:c4:ba:3e:ba,HOME-E2D2,1426639962234
e8:99:c4:ba:3e:ba,CPS51130,1426639962249
e8:99:c4:ba:3e:ba,HOME-E2D2,1426639962250
e8:99:c4:ba:3e:ba,HOME-E2D2,1426639962252
e8:99:c4:ba:3e:ba,CPS51130,1426639962253
e8:99:c4:ba:3e:ba,HOME-E2D2,1426639962255
e8:99:c4:ba:3e:ba,CPS51130,1426639962256
2c:41:38:7b:64:af,HP7B64AF,1426639963569
9c:a9:e4:49:85:dd,attwifi,1426639968803
94:94:26:05:60:e2,Loft Cafe Free Wifi,1426639970287
84:38:35:d6:21:8d,xfinitywifi,1426639971432
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639975591
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639976120
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639976633
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639977196
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639977201
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426639979276
d4:f4:6f:1f:f7:07,xfinitywifi,1426639982927
8c:7b:9d:58:c0:2b,2WIRE624,1426639985846
60:be:b5:36:3b:b8,AliagaCast,1426639985849
60:be:b5:36:3b:b8,BWLegacyInn&Suites,1426639986425
60:be:b5:36:3b:b8,belkin.8d2,1426639986429
60:be:b5:36:3b:b8,lagunitas guest,1426639986431
60:be:b5:36:3b:b8,Lagunitas Guest WiFi,1426639986433
00:26:c6:3b:af:70,HOME-64D2,1426639989557
00:26:c6:3b:af:70,HOME-64D2,1426639989562
2c:41:38:7b:64:af,HP7B64AF,1426639991736
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426639995119
b8:ff:61:54:b5:06,HOME-1B9A,1426639995123
94:94:26:05:60:e2,Loft Cafe Free Wifi,1426639997295
d0:e7:82:ef:13:4b,VelocityNet,1426640002684
d0:e7:82:ef:13:4b,VelocityNet,1426640002689
d0:e7:82:ef:13:4b,VelocityNet,1426640002691
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640002694
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640003223
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640004253
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640004778
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640005303
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640006359
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640007090
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640007095
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426640007099
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640008296
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640008815
d4:f4:6f:0f:0a:07,NAS,1426640009906
d4:f4:6f:0f:0a:07,NAS,1426640009911
d4:f4:6f:0f:0a:07,NAS,1426640009913
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640011458
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640011992
74:5c:9f:6c:d8:7c,Ciao Bella-Guest,1426640014284
74:5c:9f:6c:d8:7c,101,1426640014289
74:5c:9f:6c:d8:7c,HOME-F752,1426640014292
74:5c:9f:6c:d8:7c,Ciao Bella-Guest,1426640014293
74:5c:9f:6c:d8:7c,101,1426640014295
74:5c:9f:6c:d8:7c,HOME-F752,1426640014296
74:5c:9f:6c:d8:7c,Ciao Bella-Guest,1426640014298
70:14:a6:ae:55:77,ki,1426640015521
70:14:a6:ae:55:77,ki,1426640015525
8c:7b:9d:58:c0:2b,2WIRE624,1426640031215
8c:7b:9d:58:c0:2b,ShapPad,1426640031218
8c:7b:9d:58:c0:2b,ShapPad,1426640031219
60:be:b5:36:3b:b8,Logan Public,1426640032308
60:be:b5:36:3b:b8,AliagaCast,1426640032313
60:be:b5:36:3b:b8,BWLegacyInn&Suites,1426640032315
60:be:b5:36:3b:b8,belkin.8d2,1426640032318
60:be:b5:36:3b:b8,lagunitas guest,1426640032319
60:be:b5:36:3b:b8,Lagunitas Guest WiFi,1426640032322
60:be:b5:36:3b:b8,HOME-247F,1426640032324
74:f0:6d:9f:bd:02,NAS,1426640032333
74:f0:6d:9f:bd:02,NAS,1426640032337
74:f0:6d:9f:bd:02,NAS,1426640032340
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640035100
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640035105
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640036736
74:5c:9f:6c:d8:7c,HOME-F752,1426640039532
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426640040071
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426640040075
b8:ff:61:54:b5:06,HOME-1B9A,1426640040573
08:ed:b9:7e:42:1e,Crocodile Radek,1426640042421
94:94:26:05:60:e2,xfinitywifi,1426640043152
94:94:26:05:60:e2,xfinitywifi,1426640043156
94:94:26:05:60:e2,xfinitywifi,1426640046663
d4:f4:6f:1f:f7:07,xfinitywifi,1426640054453
18:34:51:a6:b2:84,Cormorant,1426640055988
fc:c2:de:76:b8:6e,InvGuest,1426640055991
60:f8:1d:68:20:5d,BestBuy,1426640056550
00:26:c6:3b:af:70,HOME-64D2,1426640057113
18:34:51:a6:b2:84,Cormorant,1426640057117
00:26:c6:3b:af:70,HOME-64D2,1426640057622
18:34:51:a6:b2:84,Cormorant,1426640058200
18:34:51:a6:b2:84,Cormorant,1426640059261
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640061557
18:34:51:a6:b2:84,Cormorant,1426640061561
18:34:51:a6:b2:84,Cormorant,1426640061563
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640061564
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640062240
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640062244
18:34:51:a6:b2:84,Cormorant,1426640062748
18:34:51:a6:b2:84,Cormorant,1426640062751
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640062752
f0:db:e2:f3:3d:58,WHOAMI,1426640062753
f0:db:e2:f3:3d:58,WHOAMI,1426640062757
f0:db:e2:f3:3d:58,Our House,1426640062759
f0:db:e2:f3:3d:58,Our House,1426640062760
f0:db:e2:f3:3d:58,WHOAMI,1426640062761
f0:db:e2:f3:3d:58,WHOAMI,1426640063408
f0:db:e2:f3:3d:58,WHOAMI,1426640063412
f0:db:e2:f3:3d:58,Our House,1426640063414
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640063416
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640063908
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640063911
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640063914
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640064475
6c:ad:f8:28:47:0b,3451,1426640064479
6c:ad:f8:28:47:0b,3451,1426640064481
6c:ad:f8:28:47:0b,3451,1426640064482
6c:ad:f8:28:47:0b,3451,1426640064484
6c:ad:f8:28:47:0b,3451,1426640064485
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640064487
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640064488
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640065002
f8:a9:d0:3f:ef:d3,MK0rsData,1426640065006
f8:a9:d0:3f:ef:d3,MK0rsData,1426640065008
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640065010
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640065012
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640065517
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640066181
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640066185
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640066915
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640069992
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640070621
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640070625
04:15:52:6d:22:9a,CPSWIRELESS,1426640071250
2c:41:38:7b:64:af,HP7B64AF,1426640073496
f0:db:e2:f3:3d:58,WHOAMI,1426640073500
f0:db:e2:f3:3d:58,Our House,1426640074191
f0:db:e2:f3:3d:58,WHOAMI,1426640074195
f0:db:e2:f3:3d:58,Our House,1426640074197
f0:db:e2:f3:3d:58,Our House,1426640074199
f0:db:e2:f3:3d:58,WHOAMI,1426640074201
f0:db:e2:f3:3d:58,WHOAMI,1426640074203
f0:db:e2:f3:3d:58,Our House,1426640074205
f0:db:e2:f3:3d:58,Our House,1426640074206
f0:db:e2:f3:3d:58,WHOAMI,1426640074209
f0:db:e2:f3:3d:58,WHOAMI,1426640074710
f0:db:e2:f3:3d:58,WHOAMI,1426640075238
f0:db:e2:f3:3d:58,WHOAMI,1426640075242
f0:db:e2:f3:3d:58,Our House,1426640075243
f0:db:e2:f3:3d:58,Our House,1426640075245
f0:db:e2:f3:3d:58,WHOAMI,1426640075246
f0:db:e2:f3:3d:58,WHOAMI,1426640075758
d4:f4:6f:1f:f7:07,xfinitywifi,1426640080204
d4:f4:6f:1f:f7:07,xfinitywifi,1426640080207
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426640085804
b8:ff:61:54:b5:06,HOME-1B9A,1426640085807
e0:66:78:04:c4:cb,heavenn,1426640088220
e0:66:78:04:c4:cb,heavenn,1426640088224
e0:66:78:04:c4:cb,heavenn,1426640088226
e0:66:78:04:c4:cb,heavenn,1426640088227
f0:db:e2:f3:3d:58,WHOAMI,1426640089978
a8:86:dd:01:9c:7f,ATT880,1426640089982
a8:86:dd:01:9c:7f,ATT880,1426640090500
f0:db:e2:f3:3d:58,WHOAMI,1426640090503
f0:db:e2:f3:3d:58,Our House,1426640091071
f0:db:e2:f3:3d:58,Our House,1426640091074
f0:db:e2:f3:3d:58,WHOAMI,1426640092723
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640093750
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640093753
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640094812
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640094816
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640095918
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640096426
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640096981
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640096985
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640096987
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640097489
d4:f4:6f:1f:f7:07,xfinitywifi,1426640097493
d4:f4:6f:1f:f7:07,xfinitywifi,1426640097495
ba:ae:6e:5c:ec:c7,Nintendo_3DS_continuous_scan_000,1426640098114
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640098118
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640098120
f0:db:e2:f3:3d:58,Our House,1426640098680
f0:db:e2:f3:3d:58,WHOAMI,1426640098683
f0:db:e2:f3:3d:58,Our House,1426640098685
f0:db:e2:f3:3d:58,WHOAMI,1426640104494
f0:db:e2:f3:3d:58,WHOAMI,1426640104497
44:80:eb:b1:76:ca,HOME-4E8A,1426640105660
f0:db:e2:f3:3d:58,WHOAMI,1426640107377
f0:db:e2:f3:3d:58,WHOAMI,1426640107987
f0:db:e2:f3:3d:58,Our House,1426640107991
f0:db:e2:f3:3d:58,WHOAMI,1426640107992
b0:9f:ba:28:2b:0e,xfinitywifi,1426640111932
a8:86:dd:01:9c:7f,ATT880,1426640118004
a8:86:dd:01:9c:7f,ATT880,1426640118008
2c:41:38:7b:64:af,HP7B64AF,1426640120557
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640121223
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640121227
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640121752
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640122832
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426640122836
9e:e6:35:cb:91:ea,Nintendo_3DS_continuous_scan_000,1426640126810
9e:e6:35:cb:91:ea,Nintendo_3DS_continuous_scan_000,1426640127367
9e:e6:35:cb:91:ea,Nintendo_3DS_continuous_scan_000,1426640127892
9e:e6:35:cb:91:ea,Nintendo_3DS_continuous_scan_000,1426640128419
b4:c7:99:7d:34:a0,smart-rf,1426640129033
9e:e6:35:cb:91:ea,Nintendo_3DS_continuous_scan_000,1426640129655
84:7a:88:65:f6:7f,afc,1426640134761
84:7a:88:65:f6:7f,AFC-NE,1426640134765
84:7a:88:65:f6:7f,afc,1426640134767
84:7a:88:65:f6:7f,Fiesta_Americana,1426640134768
84:7a:88:65:f6:7f,ADELITAS,1426640134770
84:7a:88:65:f6:7f,shadygrove,1426640134771
84:7a:88:65:f6:7f,ADELITAS,1426640134773
84:7a:88:65:f6:7f,infinitum movil,1426640134775
84:7a:88:65:f6:7f,AFC-NE,1426640134776
84:7a:88:65:f6:7f,infinitum movil,1426640134778
c4:d9:87:be:4d:49,Scottrocles,1426640138144
c4:d9:87:be:4d:49,Scottrocles,1426640138148
0c:3e:9f:5a:e8:f7,CPS51556,1426640151277
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640153723
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640153727
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640154237
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640155374
80:00:6e:06:c8:42,MottSt,1426640160901
00:24:f3:db:7e:9c,NETGEAR57,1426640161442
00:24:f3:db:7e:9c,NETGEAR57,1426640161445
00:24:f3:db:7e:9c,NETGEAR57,1426640161447
00:24:f3:db:7e:9c,NETGEAR57,1426640161449
00:24:f3:db:7e:9c,NETGEAR57,1426640161450
08:ed:b9:7e:42:1e,dlink,1426640162008
08:ed:b9:7e:42:1e,dlink,1426640162012
2c:41:38:7b:64:af,HP7B64AF,1426640166064
0c:3e:9f:5a:e8:f7,CPS51556,1426640166068
0c:3e:9f:5a:e8:f7,CPS51556,1426640166070
0c:3e:9f:5a:e8:f7,CPS51556,1426640166072
18:34:51:a6:b2:84,Cormorant,1426640167148
18:34:51:a6:b2:84,Cormorant,1426640167151
18:34:51:a6:b2:84,Cormorant,1426640167152
18:34:51:a6:b2:84,Cormorant,1426640167156
f8:a9:d0:3f:ef:d3,MK0rsData,1426640168209
f8:a9:d0:3f:ef:d3,MK0rsData,1426640168771
4c:7c:5f:9a:a3:e0,Links Taproom,1426640172360
cc:3a:61:10:77:e4,Links Taproom,1426640174272
f0:db:e2:f3:3d:58,Our House,1426640175795
f0:db:e2:f3:3d:58,Our House,1426640175799
f0:db:e2:f3:3d:58,WHOAMI,1426640176298
58:55:ca:7d:ab:9f,GoldEagle-guest,1426640176301
58:55:ca:7d:ab:9f,belkin.ce1,1426640176302
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426640176303
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426640176306
b8:ff:61:54:b5:06,HOME-1B9A,1426640176814
cc:3a:61:10:77:e4,_The Cloud X,1426640176819
cc:3a:61:10:77:e4,_The Cloud X,1426640177446
f8:db:7f:8e:bc:4f,Palmer,1426640178854
f8:db:7f:8e:bc:4f,Palmer,1426640178857
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640179992
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640181060
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640182307
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426640183437
74:f0:6d:9f:bd:02,NAS,1426640186579
e0:66:78:04:c4:cb,heavenn,1426640186583
60:f8:1d:68:20:5d,BestBuy,1426640187146
f0:db:e2:f3:3d:58,Our House,1426640191070
00:26:c6:3b:af:70,HOME-64D2,1426640192758
2c:41:38:7b:64:af,HP7B64AF,1426640192761
00:26:c6:3b:af:70,HOME-64D2,1426640193266
c0:ee:fb:21:83:a6,Cisco 6th Floor East,1426640196818
c0:ee:fb:21:83:a6,TCONNECT,1426640196822
c0:ee:fb:21:83:a6,TCONNECT.,1426640196824
c0:ee:fb:21:83:a6,Tim Hortons WiFi,1426640196826
c0:ee:fb:21:83:a6,TCONNECT,1426640196828
94:94:26:05:60:e2,Cormorant,1426640202277
2c:41:38:7b:64:af,HP7B64AF,1426640202282
9c:d9:17:f0:b4:7b,xfinitywifi,1426640202837
94:94:26:05:60:e2,Loft Cafe Free Wifi,1426640205002
